1585208843 687 0 0 31 0 0 0 0 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1585208866 687 0 0 32 0 0 0 0 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1585654126 688 0 0 32 0 0 0 0 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1585654159 688 0 0 32 0 0 0 1 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1585910565 689 0 0 32 0 0 0 1 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1585910610 689 0 0 33 0 0 0 1 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1585910730 689 0 0 33 0 0 0 2 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1586226667 689 0 0 33 0 0 0 3 0 88 81 141 0 126 16 0 74 0 0 0 59 24 11
1586258506 689 0 0 33 0 0 0 3 0 88 81 142 0 126 16 0 74 0 0 0 59 24 11
1586258553 689 0 0 33 0 0 0 4 0 88 81 142 0 126 16 0 74 0 0 0 59 24 11
1586328594 689 0 0 33 0 0 0 4 0 88 81 143 0 126 16 0 74 0 0 0 59 24 11
1586330212 689 0 0 33 0 0 0 5 0 88 81 143 0 126 16 0 74 0 0 0 59 24 11
1586332430 690 0 0 33 0 0 0 5 0 88 81 143 0 126 16 0 74 0 0 0 59 24 11
1586336053 690 0 0 33 0 0 0 6 0 88 81 143 0 126 16 0 74 0 0 0 59 24 11
1586338295 690 0 0 33 0 0 0 7 0 88 81 143 0 126 16 0 74 0 0 0 59 24 11
1586428104 690 0 0 33 0 0 0 7 0 88 81 144 0 126 16 0 74 0 0 0 59 24 11
1586487194 690 0 0 33 0 0 0 7 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586487908 690 0 0 33 0 0 0 8 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586491676 690 0 0 33 0 0 0 9 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586513918 690 0 0 33 0 0 0 10 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586771341 690 0 0 33 0 0 0 11 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586831931 690 0 0 33 0 0 0 12 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586835215 690 0 0 33 0 0 0 13 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586846610 690 0 0 33 0 0 0 14 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586846893 690 0 0 33 0 0 0 15 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586846991 690 0 0 33 0 0 0 16 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586948566 691 0 0 33 0 0 0 16 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586950641 691 0 0 33 0 0 0 17 0 88 81 145 0 126 16 0 74 0 0 0 59 24 11
1586958543 691 0 0 33 0 0 0 17 0 88 81 146 0 126 16 0 74 0 0 0 59 24 11
1587095728 691 0 0 33 0 0 0 17 0 88 81 147 0 126 16 0 74 0 0 0 59 24 11
1587378220 691 0 0 33 0 0 0 17 0 88 81 147 0 127 16 0 74 0 0 0 59 24 11
1587437093 691 0 0 33 0 0 0 17 0 88 81 147 0 128 16 0 74 0 0 0 59 24 11
1587465617 691 0 0 33 0 0 0 17 0 88 81 147 0 129 16 0 74 0 0 0 59 24 11
1587466012 691 0 0 33 0 0 0 17 0 88 81 147 0 130 16 0 74 0 0 0 59 24 11
1587520463 691 0 0 33 0 0 0 17 0 88 81 147 0 131 16 0 74 0 0 0 59 24 11
1587521290 691 0 0 33 0 0 0 18 0 88 81 147 0 131 16 0 74 0 0 0 59 24 11
1587523604 691 0 0 33 0 0 0 18 0 88 81 147 0 132 16 0 74 0 0 0 59 24 11
1587547276 692 0 0 33 0 0 0 18 0 88 81 147 0 132 16 0 74 0 0 0 59 24 11
1587552662 692 0 0 33 0 0 0 19 0 88 81 147 0 132 16 0 74 0 0 0 59 24 11
1587608688 692 0 0 33 0 0 0 19 0 88 81 147 0 133 16 0 74 0 0 0 59 24 11
1588073745 693 0 0 33 0 0 0 19 0 88 81 147 0 133 16 0 74 0 0 0 59 24 11
1588073788 693 0 0 33 0 0 0 19 0 88 81 148 0 133 16 0 74 0 0 0 59 24 11
1588075342 693 0 0 33 0 0 0 19 0 89 81 148 0 133 16 0 74 0 0 0 59 24 11
1588075390 693 0 0 34 0 0 0 19 0 89 81 148 0 133 16 0 74 0 0 0 59 24 11
1588075422 693 0 0 34 0 0 0 19 0 89 81 148 0 133 17 0 74 0 0 0 59 24 11
1588075436 693 0 0 34 0 0 0 19 0 89 82 148 0 133 17 0 74 0 0 0 59 24 11
1588075451 693 0 0 34 0 0 0 20 0 89 82 148 0 133 17 0 74 0 0 0 59 24 11
1588075470 693 0 0 34 0 0 0 20 0 89 82 148 0 133 17 0 75 0 0 0 59 24 11
1588075523 694 0 0 34 0 0 0 20 0 89 82 148 0 133 17 0 75 0 0 0 59 24 11
1588075561 694 0 0 34 0 0 0 20 0 89 82 148 0 133 17 0 75 0 0 0 60 24 11
1588075578 694 0 0 34 0 0 0 20 0 89 82 148 0 133 17 0 75 0 0 0 60 25 11
1588075595 694 0 0 34 0 0 0 20 0 89 82 148 0 133 17 0 75 0 0 0 60 25 12
1588824467 694 0 0 34 0 0 0 21 0 89 82 148 0 133 17 0 75 0 0 0 60 25 12
1588839078 694 0 0 34 0 0 0 22 0 89 82 148 0 133 17 0 75 0 0 0 60 25 12
1588839290 694 0 0 34 0 0 0 23 0 89 82 148 0 133 17 0 75 0 0 0 60 25 12
1588998271 695 0 0 34 0 0 0 23 0 89 82 148 0 133 17 0 75 0 0 0 60 25 12
1589179052 695 0 0 34 0 0 0 24 0 89 82 148 0 133 17 0 75 0 0 0 60 25 12
1589512884 695 0 0 34 0 0 0 24 0 89 82 148 0 134 17 0 75 0 0 0 60 25 12
1589853456 695 0 0 34 0 0 0 24 0 89 82 149 0 134 17 0 75 0 0 0 60 25 12
1589857370 695 0 0 34 0 0 0 25 0 89 82 149 0 134 17 0 75 0 0 0 60 25 12
1589858142 695 0 0 34 0 0 0 26 0 89 82 149 0 134 17 0 75 0 0 0 60 25 12
1589859905 695 0 0 34 0 0 0 27 0 89 82 149 0 134 17 0 75 0 0 0 60 25 12
1589871892 695 0 0 34 0 0 0 28 0 89 82 149 0 134 17 0 75 0 0 0 60 25 12
1589872024 695 0 0 34 0 0 0 28 0 89 82 150 0 134 17 0 75 0 0 0 60 25 12
1589879217 695 0 0 34 0 0 0 28 0 89 82 151 0 134 17 0 75 0 0 0 60 25 12
1589879779 695 0 0 34 0 0 0 28 0 89 82 152 0 134 17 0 75 0 0 0 60 25 12
1589880792 695 0 0 34 0 0 0 28 0 89 82 152 0 135 17 0 75 0 0 0 60 25 12
1589939524 695 0 0 34 0 0 0 28 0 89 82 153 0 135 17 0 75 0 0 0 60 25 12
1589973110 695 0 0 34 0 0 0 28 0 89 82 154 0 135 17 0 75 0 0 0 60 25 12
1589973141 695 0 0 34 0 0 0 28 0 90 82 154 0 135 17 0 75 0 0 0 60 25 12
1589973180 695 0 0 35 0 0 0 28 0 90 82 154 0 135 17 0 75 0 0 0 60 25 12
1589973228 695 0 0 35 0 0 0 28 0 90 82 154 0 135 18 0 75 0 0 0 60 25 12
1589973257 695 0 0 35 0 0 0 28 0 90 83 154 0 135 18 0 75 0 0 0 60 25 12
1589973313 695 0 0 35 0 0 0 28 0 90 83 155 0 135 18 0 75 0 0 0 60 25 12
1589973334 695 0 0 35 0 0 0 28 0 91 83 155 0 135 18 0 75 0 0 0 60 25 12
1589973349 695 0 0 36 0 0 0 28 0 91 83 155 0 135 18 0 75 0 0 0 60 25 12
1589973368 695 0 0 36 0 0 0 28 0 91 83 155 0 135 19 0 75 0 0 0 60 25 12
1589973382 695 0 0 36 0 0 0 28 0 91 84 155 0 135 19 0 75 0 0 0 60 25 12
1589973395 695 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 75 0 0 0 60 25 12
1589973420 695 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 60 25 12
1589973440 696 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 60 25 12
1589973540 697 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 60 25 12
1589973914 697 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 61 25 12
1589973931 697 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 61 26 12
1589974004 697 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 61 26 13
1590389165 698 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 61 26 13
1590475039 699 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 61 26 13
1590484325 700 0 0 36 0 0 0 29 0 91 84 155 0 135 19 0 76 0 0 0 61 26 13
1590563439 700 0 0 36 0 0 0 29 0 91 84 156 0 135 19 0 76 0 0 0 61 26 13
1590566713 701 0 0 36 0 0 0 29 0 91 84 156 0 135 19 0 76 0 0 0 61 26 13
1591169560 701 0 0 36 0 0 0 29 0 91 84 157 0 135 19 0 76 0 0 0 61 26 13
1591169613 701 0 0 36 0 0 0 29 0 92 84 157 0 135 19 0 76 0 0 0 61 26 13
1591169945 701 0 0 36 0 0 0 29 0 92 84 158 0 135 19 0 76 0 0 0 61 26 13
1591177017 702 0 0 36 0 0 0 29 0 92 84 158 0 135 19 0 76 0 0 0 61 26 13
1591177071 703 0 0 36 0 0 0 29 0 92 84 158 0 135 19 0 76 0 0 0 61 26 13
1591177136 703 0 0 37 0 0 0 29 0 92 84 158 0 135 19 0 76 0 0 0 61 26 13
1591177174 703 0 0 37 0 0 0 29 0 92 84 158 0 136 19 0 76 0 0 0 61 26 13
1591177196 703 0 0 37 0 0 0 29 0 92 84 159 0 136 19 0 76 0 0 0 61 26 13
1591177220 703 0 0 37 0 0 0 29 0 92 84 159 0 136 20 0 76 0 0 0 61 26 13
1591177313 703 0 0 37 0 0 0 29 0 92 85 159 0 136 20 0 76 0 0 0 61 26 13
1591177346 703 0 0 37 0 0 0 30 0 92 85 159 0 136 20 0 76 0 0 0 61 26 13
1591177382 703 0 0 37 0 0 0 30 0 92 85 159 0 136 20 0 77 0 0 0 61 26 13
1591177418 703 0 0 37 0 0 0 30 0 92 85 159 0 136 20 0 77 0 0 0 62 26 13
1591177437 703 0 0 37 0 0 0 30 0 92 85 159 0 136 20 0 77 0 0 0 62 27 13
1591177465 703 0 0 37 0 0 0 30 0 92 85 159 0 136 20 0 77 0 0 0 62 27 14
1591179079 703 0 0 37 0 0 0 31 0 92 85 159 0 136 20 0 77 0 0 0 62 27 14
1591261622 703 0 0 37 0 0 0 31 0 92 85 160 0 136 20 0 77 0 0 0 62 27 14
1591675198 703 0 0 37 0 0 0 32 0 92 85 160 0 136 20 0 77 0 0 0 62 27 14
1591861568 703 0 0 37 0 0 0 33 0 92 85 160 0 136 20 0 77 0 0 0 62 27 14
1592548169 703 0 0 37 0 0 0 33 0 92 85 161 0 136 20 0 77 0 0 0 62 27 14
1592552219 703 0 0 37 0 0 0 33 0 92 85 162 0 136 20 0 77 0 0 0 62 27 14
1592553401 703 0 0 37 0 0 0 34 0 92 85 162 0 136 20 0 77 0 0 0 62 27 14
1593483941 703 0 0 37 0 0 0 34 0 92 85 163 0 136 20 0 77 0 0 0 62 27 14
1593497866 703 0 0 38 0 0 0 34 0 92 85 163 0 136 20 0 77 0 0 0 62 27 14
1593497985 703 0 0 38 0 0 0 34 0 92 85 163 0 137 20 0 77 0 0 0 62 27 14
1593498028 703 0 0 38 0 0 0 34 0 92 85 163 0 138 20 0 77 0 0 0 62 27 14
1593498059 704 0 0 38 0 0 0 34 0 92 85 163 0 138 20 0 77 0 0 0 62 27 14
1593509386 704 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593572524 705 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593601555 706 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593603847 707 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593604242 708 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593604269 709 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593656853 710 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593656881 711 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593678003 712 0 0 38 0 0 0 34 0 92 85 164 0 138 20 0 77 0 0 0 62 27 14
1593678284 712 0 0 38 0 0 0 34 0 92 85 164 0 139 20 0 77 0 0 0 62 27 14
1593679018 713 0 0 38 0 0 0 34 0 92 85 164 0 139 20 0 77 0 0 0 62 27 14
1593686001 714 0 0 38 0 0 0 34 0 92 85 164 0 139 20 0 77 0 0 0 62 27 14
1593686144 714 0 0 38 0 0 0 34 0 92 85 164 0 140 20 0 77 0 0 0 62 27 14
1594034133 714 0 0 38 0 0 0 34 0 92 85 164 0 141 20 0 77 0 0 0 62 27 14
1594034631 714 0 0 38 0 0 0 34 0 92 85 164 0 142 20 0 77 0 0 0 62 27 14
1594034956 714 0 0 38 0 0 0 35 0 92 85 164 0 142 20 0 77 0 0 0 62 27 14
1594035017 714 0 0 38 0 0 0 35 0 92 85 165 0 142 20 0 77 0 0 0 62 27 14
1594035378 714 0 0 38 0 0 0 35 0 92 85 165 0 143 20 0 77 0 0 0 62 27 14
1594113635 714 0 0 38 0 0 0 35 0 92 85 166 0 143 20 0 77 0 0 0 62 27 14
1594178788 714 0 0 38 0 0 0 36 0 92 85 166 0 143 20 0 77 0 0 0 62 27 14
1594182298 714 0 0 38 0 0 0 36 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594206861 714 0 0 38 0 0 0 37 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594206925 714 0 0 39 0 0 0 37 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594276242 715 0 0 39 0 0 0 37 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594346971 715 0 0 39 0 0 0 38 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594346979 715 0 0 39 0 0 0 39 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594352899 715 0 0 39 0 0 0 40 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594355128 715 0 0 39 0 0 0 41 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594373565 715 0 0 39 0 0 0 42 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594609001 716 0 0 39 0 0 0 42 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594708431 717 0 0 39 0 0 0 42 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594708917 718 0 0 39 0 0 0 42 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594710506 718 0 0 39 0 0 0 43 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594711340 718 0 0 39 0 0 0 44 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594716928 718 0 0 39 0 0 0 45 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594719712 718 0 0 39 0 0 0 46 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594723511 718 0 0 39 0 0 0 47 0 92 85 167 0 143 20 0 77 0 0 0 62 27 14
1594819564 718 0 0 39 0 0 0 47 0 93 85 167 0 143 20 0 77 0 0 0 62 27 14
1594819600 718 0 0 40 0 0 0 47 0 93 85 167 0 143 20 0 77 0 0 0 62 27 14
1594819628 719 0 0 40 0 0 0 47 0 93 85 167 0 143 20 0 77 0 0 0 62 27 14
1594819918 719 0 0 40 0 0 0 47 0 93 85 167 0 144 20 0 77 0 0 0 62 27 14
1594821213 719 0 0 41 0 0 0 47 0 93 85 167 0 144 20 0 77 0 0 0 62 27 14
1594867615 720 0 0 41 0 0 0 47 0 93 85 167 0 144 20 0 77 0 0 0 62 27 14
1594894443 721 0 0 41 0 0 0 47 0 93 85 167 0 144 20 0 77 0 0 0 62 27 14
1594969900 721 0 0 42 0 0 0 47 0 93 85 167 0 144 20 0 77 0 0 0 62 27 14
1594969938 722 0 0 42 0 0 0 47 0 93 85 167 0 144 20 0 77 0 0 0 62 27 14
1594980707 722 0 0 42 0 0 0 47 0 94 85 167 0 144 20 0 77 0 0 0 62 27 14
1594981733 723 0 0 42 0 0 0 47 0 94 85 167 0 144 20 0 77 0 0 0 62 27 14
1595227034 723 0 0 42 0 0 0 47 0 94 85 167 0 145 20 0 77 0 0 0 62 27 14
1595230131 723 0 0 42 0 0 0 47 0 94 85 168 0 145 20 0 77 0 0 0 62 27 14
1595239296 723 0 0 42 0 0 0 47 0 94 85 169 0 145 20 0 77 0 0 0 62 27 14
1595295858 723 0 0 42 0 0 0 47 0 94 85 170 0 145 20 0 77 0 0 0 62 27 14
1595295930 723 0 0 42 0 0 0 47 0 94 85 171 0 145 20 0 77 0 0 0 62 27 14
1595296238 723 0 0 42 0 0 0 47 0 94 85 172 0 145 20 0 77 0 0 0 62 27 14
1595296719 723 0 0 42 0 0 0 47 0 94 85 173 0 145 20 0 77 0 0 0 62 27 14
1595298304 723 0 0 42 0 0 0 47 0 94 85 174 0 145 20 0 77 0 0 0 62 27 14
1595298721 723 0 0 42 0 0 0 47 0 94 85 175 0 145 20 0 77 0 0 0 62 27 14
1595298905 723 0 0 42 0 0 0 47 0 94 85 176 0 145 20 0 77 0 0 0 62 27 14
1595299369 723 0 0 42 0 0 0 47 0 94 85 177 0 145 20 0 77 0 0 0 62 27 14
1595304265 723 0 0 42 0 0 0 47 0 94 85 178 0 145 20 0 77 0 0 0 62 27 14
1595305427 723 0 0 42 0 0 0 47 0 94 85 178 1 145 20 0 77 0 0 0 62 27 14
1595316075 723 0 0 42 0 0 0 48 0 94 85 178 1 145 20 0 77 0 0 0 62 27 14
1595317947 723 0 0 42 0 0 0 49 0 94 85 178 1 145 20 0 77 0 0 0 62 27 14
1595319793 723 0 0 42 0 0 0 50 0 94 85 178 1 145 20 0 77 0 0 0 62 27 14
1595331246 723 0 0 42 0 0 0 51 0 94 85 178 1 145 20 0 77 0 0 0 62 27 14
1595335745 723 0 0 42 0 0 0 51 0 94 85 178 2 145 20 0 77 0 0 0 62 27 14
1595335815 723 0 0 42 0 0 0 51 0 94 85 178 2 146 20 0 77 0 0 0 62 27 14
1595383143 723 0 0 42 0 0 0 51 0 94 85 178 3 146 20 0 77 0 0 0 62 27 14
1595415855 723 0 0 42 0 0 0 51 0 94 85 178 4 146 20 0 77 0 0 0 62 27 14
1595474891 723 0 0 42 0 0 0 51 0 94 85 178 5 146 20 0 77 0 0 0 62 27 14
1595494621 723 0 0 43 0 0 0 51 0 94 85 178 5 146 20 0 77 0 0 0 62 27 14
1595576845 724 0 0 43 0 0 0 51 0 94 85 178 5 146 20 0 77 0 0 0 62 27 14
1595577889 725 0 0 43 0 0 0 51 0 94 85 178 5 146 20 0 77 0 0 0 62 27 14
1595821923 726 0 0 43 0 0 0 51 0 94 85 178 5 146 20 0 77 0 0 0 62 27 14
1595844523 726 0 0 43 0 0 0 51 0 94 85 178 6 146 20 0 77 0 0 0 62 27 14
1596017349 727 0 0 43 0 0 0 51 0 94 85 178 6 146 20 0 77 0 0 0 62 27 14
1596017825 728 0 0 43 0 0 0 51 0 94 85 178 6 146 20 0 77 0 0 0 62 27 14
1596105721 728 0 0 43 0 0 0 51 0 94 85 179 6 146 20 0 77 0 0 0 62 27 14
1596105818 728 0 0 43 0 0 0 51 0 94 85 180 6 146 20 0 77 0 0 0 62 27 14
1596105863 728 0 0 43 0 0 0 51 0 95 85 180 6 146 20 0 77 0 0 0 62 27 14
1596105886 728 1 0 43 0 0 0 51 0 95 85 180 6 146 20 0 77 0 0 0 62 27 14
1596105910 728 2 0 43 0 0 0 51 0 95 85 180 6 146 20 0 77 0 0 0 62 27 14
1596105931 728 3 0 43 0 0 0 51 0 95 85 180 6 146 20 0 77 0 0 0 62 27 14
1596105959 728 3 0 44 0 0 0 51 0 95 85 180 6 146 20 0 77 0 0 0 62 27 14
1596105994 728 3 0 45 0 0 0 51 0 95 85 180 6 146 20 0 77 0 0 0 62 27 14
1596106025 728 3 0 45 0 0 0 51 0 95 85 180 6 146 21 0 77 0 0 0 62 27 14
1596106039 728 3 0 45 0 0 0 51 0 95 86 180 6 146 21 0 77 0 0 0 62 27 14
1596106052 728 3 0 45 0 0 0 51 0 95 86 180 7 146 21 0 77 0 0 0 62 27 14
1596106312 728 3 0 45 0 0 0 52 0 95 86 180 7 146 21 0 77 0 0 0 62 27 14
1596106333 728 3 0 45 0 0 0 52 0 95 86 180 7 146 21 0 77 0 0 1 62 27 14
1596106345 729 3 0 45 0 0 0 52 0 95 86 180 7 146 21 0 77 0 0 1 62 27 14
1596106361 729 3 0 45 0 0 0 52 0 95 86 180 7 146 21 0 77 0 0 1 62 28 14
1596166688 730 3 0 45 0 0 0 52 0 95 86 180 7 146 21 0 77 0 0 1 62 28 14
1596191191 731 3 0 45 0 0 0 52 0 95 86 180 7 146 21 0 77 0 0 1 62 28 14
1596424571 731 3 0 45 0 0 0 52 0 95 86 181 7 146 21 0 77 0 0 1 62 28 14
1596437520 731 4 0 45 0 0 0 52 0 95 86 181 7 146 21 0 77 0 0 1 62 28 14
1596514995 731 4 0 45 0 0 0 52 0 95 86 182 7 146 21 0 77 0 0 1 62 28 14
1596538234 731 4 0 46 0 0 0 52 0 95 86 182 7 146 21 0 77 0 0 1 62 28 14
1596539694 732 4 0 46 0 0 0 52 0 95 86 182 7 146 21 0 77 0 0 1 62 28 14
1596600848 732 4 0 46 0 0 0 52 0 95 86 183 7 146 21 0 77 0 0 1 62 28 14
1596619812 733 4 0 46 0 0 0 52 0 95 86 183 7 146 21 0 77 0 0 1 62 28 14
1596688151 733 4 0 46 0 0 0 53 0 95 86 183 7 146 21 0 77 0 0 1 62 28 14
1596695245 733 4 0 46 0 0 0 54 0 95 86 183 7 146 21 0 77 0 0 1 62 28 14
1596695368 733 4 0 46 0 0 0 55 0 95 86 183 7 146 21 0 77 0 0 1 62 28 14
1596695736 733 4 0 46 0 0 0 56 0 95 86 183 7 146 21 0 77 0 0 1 62 28 14
1596696276 733 4 0 46 0 0 0 57 0 95 86 183 7 146 21 0 77 0 0 1 62 28 14
1596698304 733 4 0 46 0 0 0 57 0 95 86 184 7 146 21 0 77 0 0 1 62 28 14
1596700587 733 4 0 46 0 0 0 58 0 95 86 184 7 146 21 0 77 0 0 1 62 28 14
1596700800 733 4 0 46 0 0 0 59 0 95 86 184 7 146 21 0 77 0 0 1 62 28 14
1596789761 734 4 0 46 0 0 0 59 0 95 86 184 7 146 21 0 77 0 0 1 62 28 14
1596789935 735 4 0 46 0 0 0 59 0 95 86 184 7 146 21 0 77 0 0 1 62 28 14
1596790081 735 4 0 46 0 0 0 59 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597026165 735 5 0 46 0 0 0 59 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597051112 736 5 0 46 0 0 0 59 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597126737 736 5 0 46 0 0 0 60 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597285618 736 5 0 46 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597393182 736 6 0 46 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597395176 736 7 0 46 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597395407 736 8 0 46 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597632294 736 9 0 46 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597645975 737 9 0 46 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597646161 738 9 0 46 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597646322 738 9 0 47 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597654120 738 9 0 48 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597659236 739 9 0 48 0 0 0 61 0 95 86 184 7 147 21 0 77 0 0 1 62 28 14
1597659849 739 9 0 48 0 0 0 61 0 95 86 184 7 148 21 0 77 0 0 1 62 28 14
1597659864 739 9 0 48 0 0 0 61 0 95 86 184 7 149 21 0 77 0 0 1 62 28 14
1597660554 739 9 0 48 0 0 0 61 0 95 86 185 7 149 21 0 77 0 0 1 62 28 14
1597660590 739 9 0 48 0 0 0 61 0 96 86 185 7 149 21 0 77 0 0 1 62 28 14
1597660606 739 10 0 48 0 0 0 61 0 96 86 185 7 149 21 0 77 0 0 1 62 28 14
1597660634 739 10 0 49 0 0 0 61 0 96 86 185 7 149 21 0 77 0 0 1 62 28 14
1597660662 739 10 0 49 0 0 0 61 0 96 86 185 7 149 22 0 77 0 0 1 62 28 14
1597660672 739 10 0 49 0 0 0 61 0 96 87 185 7 149 22 0 77 0 0 1 62 28 14
1597660684 739 10 0 49 0 0 0 61 0 96 87 185 8 149 22 0 77 0 0 1 62 28 14
1597660696 739 10 0 49 0 0 0 62 0 96 87 185 8 149 22 0 77 0 0 1 62 28 14
1597660709 739 10 0 49 0 0 0 62 0 96 87 185 8 149 22 0 77 0 0 2 62 28 14
1597660763 739 10 0 49 0 0 0 62 0 96 87 185 8 149 22 0 78 0 0 2 62 28 14
1597660807 739 10 0 49 0 0 0 62 0 96 87 185 8 149 22 0 78 0 0 2 63 28 14
1597660820 739 10 0 49 0 0 0 62 0 96 87 185 8 149 22 0 78 0 0 2 63 29 14
1597662243 740 10 0 49 0 0 0 62 0 96 87 185 8 149 22 0 78 0 0 2 63 29 14
1597662259 740 10 0 50 0 0 0 62 0 96 87 185 8 149 22 0 78 0 0 2 63 29 14
1597662284 740 10 0 50 0 0 0 63 0 96 87 185 8 149 22 0 78 0 0 2 63 29 14
1597662732 740 10 0 50 0 0 0 63 0 96 87 185 8 150 22 0 78 0 0 2 63 29 14
1597663173 741 10 0 50 0 0 0 63 0 96 87 185 8 150 22 0 78 0 0 2 63 29 14
1597663683 742 10 0 50 0 0 0 63 0 96 87 185 8 150 22 0 78 0 0 2 63 29 14
1597667797 742 10 0 50 0 0 0 63 0 96 87 185 8 151 22 0 78 0 0 2 63 29 14
1597669473 742 10 0 50 0 0 0 63 0 96 88 185 8 151 22 0 78 0 0 2 63 29 14
1597669491 742 10 0 51 0 0 0 63 0 96 88 185 8 151 22 0 78 0 0 2 63 29 14
1597669524 743 10 0 51 0 0 0 63 0 96 88 185 8 151 22 0 78 0 0 2 63 29 14
1597669571 743 10 0 51 0 0 0 63 0 97 88 185 8 151 22 0 78 0 0 2 63 29 14
1597669994 743 11 0 51 0 0 0 63 0 97 88 185 8 151 22 0 78 0 0 2 63 29 14
1597670021 743 11 0 52 0 0 0 63 0 97 88 185 8 151 22 0 78 0 0 2 63 29 14
1597670042 743 11 0 52 0 0 0 63 0 97 88 185 8 151 23 0 78 0 0 2 63 29 14
1597670055 743 11 0 52 0 0 0 63 0 97 88 185 9 151 23 0 78 0 0 2 63 29 14
1597670067 743 11 0 52 0 0 0 64 0 97 88 185 9 151 23 0 78 0 0 2 63 29 14
1597670076 743 11 0 52 0 0 0 64 0 97 88 185 9 151 23 0 78 0 0 3 63 29 14
1597670085 743 11 0 52 0 0 0 64 0 97 88 185 9 151 23 0 79 0 0 3 63 29 14
